31,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,428435,d,436,1
89,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;395,19;19;19,20.82,430004,d,391,1
155,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,431562,d,375,1
269,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,433158,k,410,1
238,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;395;396,19;19;19,20.84,434780,d,447,0
213,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,18;19;19,21.22,436920,k,545,1
240,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,438787,k,684,1
49,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,440369,k,412,1
174,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,395;396;396,19;19;19,20.83,442044,k,503,1
137,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.84,443865,d,636,1
106,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,445542,d,501,1
267,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,447165,k,436,1
177,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,448740,d,407,1
208,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,450511,d,595,1
241,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,452093,k,406,1
101,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,453677,k,407,1
56,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,455329,d,475,1
97,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,456966,k,467,1
88,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,458579,d,434,1
161,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;395,19;19;19,20.83,460410,d,661,1
222,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,462050,k,467,1
226,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,463688,d,459,1
193,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;395;396,19;19;19,20.83,465361,k,486,1
210,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,467094,d,553,1
247,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.84,468894,d,624,1
250,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.84,471351,d,1289,1
62,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.83,473080,d,560,1
199,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;395;396,19;19;19,20.84,474656,d,407,1
248,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,476398,d,566,1
123,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;395;396,19;19;19,20.83,478562,k,980,1
94,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,480511,k,762,1
261,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,482056,k,369,1
54,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,483592,k,363,1
242,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,485271,k,500,1
169,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.84,486854,k,396,1
212,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,488515,k,474,1
132,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.84,490226,k,539,0
196,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.83,492173,k,361,1
268,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;396,19;19;19,20.84,493746,k,392,1
146,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,7,396;396;396,19;19;19,20.83,495384,k,468,1
116,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,6,396;396;396,19;19;19,20.84,497091,k,529,1
203,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.83,498896,d,626,1
124,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Compatible,-1,Larger5,9,396;396;395,19;19;19,20.83,500469,k,387,1
83,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,3,396;396;396,19;19;19,20.83,502319,d,674,1
103,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;395;396,19;19;19,20.84,503976,d,476,1
183,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.84,505627,d,482,1
81,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,396;396;396,19;19;19,20.83,507287,d,475,1
186,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,4,396;396;396,19;19;19,20.83,508829,d,372,1
200,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Compatible,1,Smaller5,1,395;396;396,19;19;19,20.83,510343,d,344,1
275,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,3,396;396;396,19;19;19,20.84,577475,d,434,0
295,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,7,396;396;396,19;19;19,20.83,579548,k,487,0
287,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,4,396;395;396,19;19;19,20.84,588676,k,7531,1
296,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,9,396;396;396,19;19;19,20.83,591832,d,1978,1
274,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,1,396;396;396,19;19;19,20.84,593565,k,566,1
273,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,1,396;396;396,19;19;19,20.83,595216,k,488,1
279,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,6,396;395;396,19;19;19,20.84,597012,d,617,1
291,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,1,396;396;396,19;19;19,20.84,598661,k,474,1
289,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,7,396;396;396,19;19;19,20.83,600333,d,500,1
276,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,3,396;396;396,19;19;19,20.84,602008,k,488,1
281,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,7,396;396;396,19;19;19,20.83,603542,d,355,1
293,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,4,396;396;396,19;19;19,20.83,605313,k,584,1
288,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,6,396;396;396,19;19;19,20.83,608413,d,1914,1
286,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,3,396;396;396,19;19;19,20.83,610074,k,492,1
285,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,1,396;396;396,19;19;19,20.83,611735,k,486,1
278,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,4,396;396;396,19;19;19,20.83,613464,k,548,1
284,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,9,396;395;396,19;19;19,20.84,615089,d,444,1
294,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,6,396;396;396,19;19;19,20.83,617171,d,901,1
292,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,3,396;396;396,19;19;19,20.83,618826,k,472,1
280,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,6,396;395;396,19;19;19,20.83,620647,d,647,1
283,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,9,396;396;396,19;19;19,20.84,622414,d,581,1
282,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,7,396;396;396,19;19;19,20.84,624084,d,501,1
277,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Incompatible,1,Smaller5,4,396;396;396,19;19;19,20.83,625675,k,426,1
290,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Incompatible,-1,Larger5,9,396;396;396,19;19;19,20.83,627292,d,439,1
432,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,6,396;396;396,19;19;19,20.85,684835,d,399,1
477,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,4,396;396;396,19;19;19,20.83,686401,k,381,1
464,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,9,396;396;396,19;19;19,20.83,687937,d,353,1
481,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,6,396;396;396,19;19;19,20.85,689949,d,824,1
428,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,4,395;396;396,19;19;19,20.83,691523,k,399,1
427,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,4,396;396;396,19;19;19,20.83,693107,k,399,1
338,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,7,396;396;396,19;19;19,20.83,694673,d,382,1
320,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,9,396;396;396,19;19;19,20.83,696227,d,374,1
376,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,3,396;396;396,19;19;19,20.84,697899,k,504,1
305,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,3,395;396;396,19;19;19,20.83,699593,k,510,1
364,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,7,396;396;396,19;19;19,20.84,701246,d,476,1
534,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,9,396;396;395,19;19;19,20.84,702869,d,453,1
418,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,1,396;396;396,19;19;19,20.83,704452,k,411,1
443,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,1,396;396;396,19;19;19,20.83,706110,k,486,1
457,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,6,396;396;396,19;19;19,20.83,707961,d,670,1
304,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,3,396;396;396,19;19;19,20.83,709698,k,552,1
426,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,4,396;396;396,19;19;19,20.84,711321,k,447,1
327,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,3,396;396;395,19;19;19,20.83,712917,k,418,1
444,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,1,395;396;396,19;19;19,20.84,714655,k,551,1
431,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,6,396;396;396,19;19;19,20.84,716279,d,446,1
391,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,9,396;396;395,19;19;19,20.82,717940,d,472,1
476,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,4,395;396;395,19;19;19,20.82,719871,k,748,1
516,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,1,396;396;396,19;19;19,20.83,721606,k,564,1
478,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,6,395;396;396,19;19;19,20.83,723210,k,419,0
355,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,4,396;396;396,19;19;19,20.84,725817,k,1026,1
471,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,3,396;396;396,19;19;19,20.83,728537,k,1538,1
345,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,9,395;396;395,19;19;19,20.82,730418,d,710,1
419,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,1,396;396;396,19;19;19,20.83,732201,k,597,1
521,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,3,395;396;395,19;19;19,20.83,733927,k,553,1
468,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,1,396;396;396,19;19;19,20.83,735594,k,490,1
333,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,4,395;396;396,19;19;19,20.83,737375,k,605,1
467,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,1,396;395;396,19;19;19,20.83,739137,k,575,1
479,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Left,Incompatible,-1,Larger5,6,396;396;396,19;19;19,20.84,741146,d,834,1
353,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,3,396;396;396,19;19;19,20.83,742765,k,432,1
525,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,400,center,.jpg,1,d k,hide,1.C-NC,Smaller5,Larger5,no,Right,Incompatible,1,Smaller5,4,396;396;396,19;19;19,20.83,745168,k,1231,1
